"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2022-12-14","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","1001","Logo","N/A","1","788","4","0.005","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-14","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","251785240","","N/A","0.667","135","3","0.022","2","0.333","1","0.333","25.99","25.99","0","1","1","0","25.99","0","25.99","0","0","0","12.995"
"2022-12-14","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","709614514","","N/A","1","407","16","0.039","16","0.063","1","0.063","29.95","29.95","0","1","1","0","29.95","0","29.95","0","0","0","1.872"
"2022-12-14","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","","N/A","1","788","28","0.036","28","0.036","1","0.036","29.99","29.99","0","1","1","0","29.99","0","29.99","0","0","0","1.071"
"2022-12-15","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz","1688454","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_3","975249","47657386","","N/A","1.091","8526","55","0.006","60","0.055","3","0.055","47.97","47.97","0","3","3","0","47.97","0","47.97","0","0","0","0.8"
"2022-12-15","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_A_1","1688450","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_A_1","975245","47657386","","0.75","0.382","6903","23","0.003","8.79","0.13","3","0.13","47.97","47.97","0","3","3","0","47.97","0","47.97","0","0","0","5.457"
"2022-12-15","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_A_1","1688457","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_A_1","975252","498053157","","0.4","0.365","2853","2","0.001","0.73","0.5","1","0.5","39.99","39.99","0","1","1","0","39.99","0","39.99","0","0","0","54.781"
"2022-12-15","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_1","1688458","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_1","975253","498053157","","N/A","1.183","49","4","0.082","4.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_odor_101388_Pet_Odor_Eliminator_64oz_A_1","1688462","Zero_odor_101388_Pet_Odor_Eliminator_64oz_A_1","975257","611303361","","0.4","0","1457","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_4","1688466","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_4","975261","611303361","","N/A","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_4","1688486","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_4","975289","109168865","","N/A","1.08","130","1","0.008","1.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101391_Dog_Lover_Kit_A_1","1688488","Zero_Odor_101391_Dog_Lover_Kit_A_1","975291","805825738","","0.4","0.2","1141","1","0.001","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101391_Dog_Lover_Kit_M_2","1688490","Zero_Odor_101391_Dog_Lover_Kit_M_2","975293","805825738","","N/A","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_A_1","1688495","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_A_1","975298","121772603","","0.4","0.327","7612","3","0","0.98","0.667","2","0.667","46.98","26.99","19.99","2","1","1","46.98","0","26.99","0","19.99","0","47.939"
"2022-12-15","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_4","1688499","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_4","975302","121772603","","N/A","0.917","1163","23","0.02","21.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_A_1","1688503","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_A_1","975313","30215373","","0.4","0.306","1118","5","0.004","1.53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_4","1688507","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_4","975317","30215373","","N/A","1.27","163","1","0.006","1.27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101394_Litter_Odor_Eliminator_M_3","1688511","Zero_Odor_101394_Litter_Odor_Eliminator_M_3","975321","31282925","","N/A","1.37","121","2","0.017","2.74","0.5","1","0.5","15.99","15.99","0","1","1","0","15.99","0","15.99","0","0","0","5.836"
"2022-12-15","Zero_Odor_101395_Pet_Odor_Eliminator_2_A_1","1688514","Zero_Odor_101395_Pet_Odor_Eliminator_2_A_1","975324","30193995","","0.4","0.308","1809","6","0.003","1.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_1","1688516","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_1","975326","30193995","","N/A","0.975","475","15","0.032","14.62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101396_General_Formula_8oz_A_1","1688523","Zero_Odor_101396_General_Formula_8oz_A_1","975333","45836429","","0.4","0.309","10870","27","0.002","8.34","0.148","3","0.111","56.96","29.97","26.99","4","3","1","56.96","0","29.97","0","26.99","0","6.83"
"2022-12-15","Zero_Odor_101396_General_Formula_8oz_M_1","1688524","Zero_Odor_101396_General_Formula_8oz_M_1","975334","45836429","","N/A","1.111","2465","54","0.022","60","0.019","1","0.019","9.99","9.99","0","1","1","0","9.99","0","9.99","0","0","0","0.167"
"2022-12-15","Zero_Odor_101396_General_Formula_8oz_M_2","1688525","Zero_Odor_101396_General_Formula_8oz_M_2","975335","45836429","","N/A","1.071","2828","56","0.02","60","0.107","5","0.089","59.94","59.94","0","6","6","0","59.94","0","59.94","0","0","0","0.999"
"2022-12-15","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_A_1","1688534","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_A_1","975343","121565189","","0.4","0.297","5852","3","0.001","0.89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_M_4","1688538","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_M_4","975347","121565189","","N/A","1.31","86","1","0.012","1.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_4","1688550","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_4","975365","133220217","","N/A","0","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","1688554","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","975369","435531915","","0.4","0","1222","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_4","1688558","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_4","975373","435531915","","N/A","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_1","1688563","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_1","975394","373799416","","N/A","0.803","254","3","0.012","2.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_A_1","1688570","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_A_1","975402","46703313","","0.4","0.285","5803","8","0.001","2.28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_3","1688573","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_3","975405","46703313","","N/A","1.07","275","6","0.022","6.42","0.667","2","0.333","60.96","44.97","15.99","4","3","1","60.96","0","44.97","0","15.99","0","9.495"
"2022-12-15","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_M_4","1688593","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_M_4","975438","721648217","","N/A","0.85","92","1","0.011","0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101403_General_Formula_22oz_A_1","1688594","Zero_Odor_101403_General_Formula_22oz_A_1","975444","289662368","","0.4","0.333","6933","6","0.001","2","0.167","1","0.167","19.99","19.99","0","1","1","0","19.99","0","19.99","0","0","0","9.995"
"2022-12-15","Zero_Odor_101403_General_Formula_22oz_M_1","1688595","Zero_Odor_101403_General_Formula_22oz_M_1","975445","289662368","","N/A","0","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101403_General_Formula_22oz_M_3","1688597","Zero_Odor_101403_General_Formula_22oz_M_3","975447","289662368","","N/A","1.27","320","7","0.022","8.89","0.143","1","0.143","19.99","19.99","0","1","1","0","19.99","0","19.99","0","0","0","2.249"
"2022-12-15","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_A_1","1688601","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_A_1","975454","709614514","","0.4","0.345","8527","11","0.001","3.79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_3","1688604","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_3","975457","709614514","","N/A","1.54","73","2","0.027","3.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_4","1688605","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_4","975458","709614514","","N/A","1.08","139","2","0.014","2.16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_103444_Pet_Odor_Eliminator_Refill_128oz_M_1","1897209","Zero_Odor_103444_Pet_Odor_Eliminator_Refill_128oz_M_1","1317689","416192867","","N/A","1.08","444","1","0.002","1.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_A_1","1897208","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_A_1","1317688","251785240","","0.4","0","3979","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_M_1","1897210","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_M_1","1317690","251785240","","N/A","0.985","826","2","0.002","1.97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","1001","Logo","N/A","1","615","4","0.007","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","251785240","","N/A","1","614","9","0.015","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-15","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","709614514","","N/A","0.944","615","54","0.088","51","0.019","1","0.019","29.95","29.95","0","1","1","0","29.95","0","29.95","0","0","0","0.587"
"2022-12-15","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","","N/A","1","615","6","0.01","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz","1688454","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_3","975249","47657386","","N/A","0.952","8306","63","0.008","60","0.111","7","0.111","105.93","95.94","9.99","7","6","1","105.93","0","95.94","0","9.99","0","1.766"
"2022-12-16","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_A_1","1688450","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_A_1","975245","47657386","","0.75","0.36","7655","24","0.003","8.63","0.083","2","0.083","31.98","31.98","0","2","2","0","31.98","0","31.98","0","0","0","3.706"
"2022-12-16","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_4","1688451","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_4","975246","47657386","","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_A_1","1688457","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_A_1","975252","498053157","","0.4","0.36","3540","2","0.001","0.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_1","1688458","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_1","975253","498053157","","N/A","2.08","56","1","0.018","2.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_odor_101388_Pet_Odor_Eliminator_64oz_A_1","1688462","Zero_odor_101388_Pet_Odor_Eliminator_64oz_A_1","975257","611303361","","0.4","0","1376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_4","1688466","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_4","975261","611303361","","N/A","0","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_4","1688486","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_4","975289","109168865","","N/A","0","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101391_Dog_Lover_Kit_A_1","1688488","Zero_Odor_101391_Dog_Lover_Kit_A_1","975291","805825738","","0.4","0.53","1069","1","0.001","0.53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101391_Dog_Lover_Kit_M_2","1688490","Zero_Odor_101391_Dog_Lover_Kit_M_2","975293","805825738","","N/A","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_A_1","1688495","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_A_1","975298","121772603","","0.4","0.21","7719","4","0.001","0.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_4","1688499","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_4","975302","121772603","","N/A","0.857","1863","40","0.021","34.27","0.05","2","0.05","53.98","53.98","0","2","2","0","53.98","0","53.98","0","0","0","1.575"
"2022-12-16","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_A_1","1688503","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_A_1","975313","30215373","","0.4","0.46","994","2","0.002","0.92","0.5","1","0.5","16.99","16.99","0","1","1","0","16.99","0","16.99","0","0","0","18.467"
"2022-12-16","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_4","1688507","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_4","975317","30215373","","N/A","0.31","240","1","0.004","0.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101394_Litter_Odor_Eliminator_M_3","1688511","Zero_Odor_101394_Litter_Odor_Eliminator_M_3","975321","31282925","","N/A","1.17","94","1","0.011","1.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101395_Pet_Odor_Eliminator_2_A_1","1688514","Zero_Odor_101395_Pet_Odor_Eliminator_2_A_1","975324","30193995","","0.4","0.273","1853","8","0.004","2.18","0.125","1","0.125","15.99","15.99","0","1","1","0","15.99","0","15.99","0","0","0","7.335"
"2022-12-16","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_1","1688516","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_1","975326","30193995","","N/A","0.833","548","12","0.022","9.99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101396_General_Formula_8oz_A_1","1688523","Zero_Odor_101396_General_Formula_8oz_A_1","975333","45836429","","0.4","0.296","12160","28","0.002","8.29","0.179","5","0.179","49.95","49.95","0","5","5","0","49.95","0","49.95","0","0","0","6.025"
"2022-12-16","Zero_Odor_101396_General_Formula_8oz_M_1","1688524","Zero_Odor_101396_General_Formula_8oz_M_1","975334","45836429","","N/A","1.132","2126","53","0.025","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101396_General_Formula_8oz_M_2","1688525","Zero_Odor_101396_General_Formula_8oz_M_2","975335","45836429","","N/A","1.017","2308","59","0.026","60","0.102","6","0.102","59.94","59.94","0","6","6","0","59.94","0","59.94","0","0","0","0.999"
"2022-12-16","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_A_1","1688534","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_A_1","975343","121565189","","0.4","0.387","6720","3","0","1.16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_M_4","1688538","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_M_4","975347","121565189","","N/A","1.31","112","1","0.009","1.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_4","1688550","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_4","975365","133220217","","N/A","0","190","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","1688554","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","975369","435531915","","0.4","0","1176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_4","1688558","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_4","975373","435531915","","N/A","0","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_1","1688563","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_1","975394","373799416","","N/A","0.71","262","1","0.004","0.71","2","1","1","35.9","35.9","0","2","2","0","35.9","0","35.9","0","0","0","50.563"
"2022-12-16","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_A_1","1688570","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_A_1","975402","46703313","","0.4","0.203","6849","6","0.001","1.22","0.167","1","0.167","14.99","14.99","0","1","1","0","14.99","0","14.99","0","0","0","12.287"
"2022-12-16","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_3","1688573","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_3","975405","46703313","","N/A","0.677","301","6","0.02","4.06","0.167","1","0.167","14.99","14.99","0","1","1","0","14.99","0","14.99","0","0","0","3.692"
"2022-12-16","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_M_4","1688593","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_M_4","975438","721648217","","N/A","0","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101403_General_Formula_22oz_A_1","1688594","Zero_Odor_101403_General_Formula_22oz_A_1","975444","289662368","","0.4","0.37","7282","5","0.001","1.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101403_General_Formula_22oz_M_1","1688595","Zero_Odor_101403_General_Formula_22oz_M_1","975445","289662368","","N/A","0","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101403_General_Formula_22oz_M_3","1688597","Zero_Odor_101403_General_Formula_22oz_M_3","975447","289662368","","N/A","1.224","342","5","0.015","6.12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_A_1","1688601","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_A_1","975454","709614514","","0.4","0.306","8646","8","0.001","2.45","0.375","2","0.25","63.93","29.95","33.98","3","1","2","63.93","0","29.95","0","33.98","0","26.094"
"2022-12-16","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_3","1688604","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_3","975457","709614514","","N/A","1.297","71","3","0.042","3.89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-12-16","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_4","1688605","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_4","975458","709614514","","N/A","1.04","150","1","0.007","1.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
