"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2022-11-28","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_2","1688548","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_2","975363","133220217","","N/A","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","1688554","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","975369","435531915","","0.4","0.86","3340","1","0","0.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_4","1688558","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_4","975373","435531915","","N/A","0","322","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_A_1","1688601","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_A_1","975454","709614514","","0.4","0.47","15013","9","0.001","4.23","0.111","1","0.111","15.99","0","15.99","1","0","1","15.99","0","0","0","15.99","0","3.78"
"2022-11-28","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_3","1688604","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_3","975457","709614514","","N/A","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_4","1688605","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_4","975458","709614514","","N/A","1.02","167","2","0.012","2.04","0.5","1","0.5","29.95","29.95","0","1","1","0","29.95","0","29.95","0","0","0","14.681"
"2022-11-28","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_M_1","1897210","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_M_1","1317690","251785240","","N/A","0","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","709614514","","N/A","1","296","34","0.115","34","0.088","3","0.088","89.85","89.85","0","3","3","0","89.85","0","89.85","0","0","0","2.643"
"2022-11-28","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","","N/A","1","292","2","0.007","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_A_1","1688457","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_A_1","975252","498053157","","0.4","0.2","5015","1","0","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_1","1688483","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_1","975286","109168865","","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101391_Dog_Lover_Kit_M_2","1688490","Zero_Odor_101391_Dog_Lover_Kit_M_2","975293","805825738","","N/A","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_2","1688517","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_2","975327","30193995","","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_M_4","1688538","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_M_4","975347","121565189","","N/A","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_4","1688550","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_4","975365","133220217","","N/A","0","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_2","1688572","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_2","975404","46703313","","N/A","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_2","1688453","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_2","975248","47657386","","N/A","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_2","1688459","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_2","975254","498053157","","N/A","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101389_Cat_Lover_Kit_M_2","1688470","Zero_Odor_101389_Cat_Lover_Kit_M_2","975266","791441034","","N/A","0","201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_3","1688498","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_3","975301","121772603","","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_3","1688518","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_3","975325","30193995","","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101396_General_Formula_8oz_M_4","1688527","Zero_Odor_101396_General_Formula_8oz_M_4","975337","45836429","","N/A","1.44","156","1","0.006","1.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_2","1688548","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_2","975363","133220217","","N/A","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","1688554","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","975369","435531915","","0.4","0.373","3585","3","0.001","1.12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_1","1688555","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_1","975370","435531915","","N/A","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_1","1688563","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_1","975394","373799416","","N/A","0.975","494","4","0.008","3.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_4","1688566","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_4","975397","373799416","","N/A","0","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_1","1688602","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_1","975455","709614514","","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-25","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_4","1688605","Zero_Odor_101404_General_Household_Basic_Deodorizer_Kit_M_4","975458","709614514","","N/A","0.985","140","2","0.014","1.97","0.5","1","0.5","29.95","29.95","0","1","1","0","29.95","0","29.95","0","0","0","15.203"
"2022-11-25","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","709614514","","N/A","0.944","734","72","0.098","68","0.014","1","0.014","29.95","29.95","0","1","1","0","29.95","0","29.95","0","0","0","0.44"
"2022-11-27","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_M_4","1688538","Zero_Odor_101397_Odor_Eliminator_Refill_Bottle_64oz_M_4","975347","121565189","","N/A","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_4","1688550","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_4","975365","133220217","","N/A","0","156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_1","1688555","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_1","975370","435531915","","N/A","0","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_3","1688557","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_3","975372","435531915","","N/A","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_3","1688565","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_M_3","975396","373799416","","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_1","1688571","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_1","975403","46703313","","N/A","0","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-27","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_A_1","1688589","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_A_1","975434","721648217","","0.4","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_4","1688507","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_4","975317","30215373","","N/A","0.96","217","1","0.005","0.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_4","1688519","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_4","975328","30193995","","N/A","1.32","193","3","0.016","3.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_1","1688555","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_1","975370","435531915","","N/A","1.44","45","1","0.022","1.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_1","1688571","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_1","975403","46703313","","N/A","0.3","112","1","0.009","0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_A_1","1688589","Zero_Odor_101402_Multi_Purpose_Odor_Eliminator_Refill_128_A_1","975434","721648217","","0.4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-28","Zero_Odor_101403_General_Formula_22oz_M_4","1688598","Zero_Odor_101403_General_Formula_22oz_M_4","975448","289662368","","N/A","0","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz","1688454","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_3","975249","47657386","","N/A","1.075","2080","15","0.007","16.13","0.333","4","0.267","79.95","79.95","0","5","5","0","79.95","0","79.95","0","0","0","4.957"
"2022-11-29","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_4","1688451","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_4","975246","47657386","","N/A","0.884","261","5","0.019","4.42","0.4","2","0.4","31.98","31.98","0","2","2","0","31.98","0","31.98","0","0","0","7.235"
"2022-11-29","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_1","1688463","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_1","975258","611303361","","N/A","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_2","1688464","Zero_odor_101388_Pet_Odor_Eliminator_64oz_M_2","975259","611303361","","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_1","1688483","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_1","975286","109168865","","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101391_Dog_Lover_Kit_A_1","1688488","Zero_Odor_101391_Dog_Lover_Kit_A_1","975291","805825738","","0.4","0","2833","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_A_1","1688503","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_A_1","975313","30215373","","0.4","0.883","4893","14","0.003","12.36","0.071","1","0.071","16.99","16.99","0","1","1","0","16.99","0","16.99","0","0","0","1.375"
"2022-11-29","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_4","1688486","Zero_Odor_101390_Odor_Eliminator_Refill_128oz_M_4","975289","109168865","","N/A","1.76","73","1","0.014","1.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_4","1688499","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_4","975302","121772603","","N/A","1.408","166","5","0.03","7.04","0.2","1","0.2","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","3.834"
"2022-11-29","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_3","1688506","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_3","975316","30215373","","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101394_Litter_Odor_Eliminator_M_4","1688512","Zero_Odor_101394_Litter_Odor_Eliminator_M_4","975322","31282925","","N/A","0","197","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_1","1688516","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_1","975326","30193995","","N/A","1.23","146","3","0.021","3.69","0.667","1","0.333","31.98","31.98","0","2","2","0","31.98","0","31.98","0","0","0","8.667"
"2022-11-29","Zero_Odor_101396_General_Formula_8oz_M_2","1688525","Zero_Odor_101396_General_Formula_8oz_M_2","975335","45836429","","N/A","0.985","421","2","0.005","1.97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_A_1","1688562","Zero_Odor_101400_Multi_Purpose_Household_Odor_Eliminator_Spray_8oz_2pk_A_1","975393","373799416","","0.4","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_3","1688573","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_3","975405","46703313","","N/A","0","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_A_1","1897208","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_A_1","1317688","251785240","","0.4","0","7377","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_1","1688458","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_1","975253","498053157","","N/A","2.08","50","1","0.02","2.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_1","1688452","Zero_Odor_101386_Molecular_Odor_Eliminator_Spray_16oz_M_1","975247","47657386","","N/A","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_A_1","1688457","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_A_1","975252","498053157","","0.4","0.263","4326","3","0.001","0.79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_odor_101388_Pet_Odor_Eliminator_64oz_A_1","1688462","Zero_odor_101388_Pet_Odor_Eliminator_64oz_A_1","975257","611303361","","0.4","0.212","4982","31","0.006","6.57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_4","1688507","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_4","975317","30215373","","N/A","0.966","407","8","0.02","7.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_1","1688516","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_1","975326","30193995","","N/A","1.26","91","1","0.011","1.26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101396_General_Formula_8oz_M_2","1688525","Zero_Odor_101396_General_Formula_8oz_M_2","975335","45836429","","N/A","0.85","388","6","0.015","5.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_A_1","1688546","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_A_1","975361","133220217","","0.4","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_3","1688573","Zero_Odor_101401_Laundry_Odor_Eliminator_3pk_M_3","975405","46703313","","N/A","0","179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-26","Zero_Odor_101403_General_Formula_22oz_A_1","1688594","Zero_Odor_101403_General_Formula_22oz_A_1","975444","289662368","","0.4","0.442","12848","14","0.001","6.19","0.143","2","0.143","35.98","19.99","15.99","2","1","1","35.98","0","19.99","0","15.99","0","5.813"
"2022-11-26","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_A_1","1897208","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_A_1","1317688","251785240","","0.4","0.2","5849","1","0","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_3","1688460","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_3","975255","498053157","","N/A","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_4","1688461","Zero_Odor_101387_Laundry_Odor_Eliminator_Deodorizer_64oz_M_4","975256","498053157","","N/A","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101389_Cat_Lover_Kit_A_1","1688468","Zero_Odor_101389_Cat_Lover_Kit_A_1","975264","791441034","","0.4","0.395","3874","2","0.001","0.79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_2","1688497","Zero_Odor_101392_Odor_Eliminator_Refill_Spray_32oz_M_2","975300","121772603","","N/A","0","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101394_Litter_Odor_Eliminator_A_1","1688508","Zero_Odor_101394_Litter_Odor_Eliminator_A_1","975318","31282925","","0.4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_3","1688518","Zero_Odor_101395_Pet_Odor_Eliminator_2_M_3","975325","30193995","","N/A","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101396_General_Formula_8oz_M_4","1688527","Zero_Odor_101396_General_Formula_8oz_M_4","975337","45836429","","N/A","0.96","172","1","0.006","0.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_2","1688548","Zero_Odor_101398_Litter_Odor_Eliminator_Refill_64oz_M_2","975363","133220217","","N/A","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","1688554","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_A_1","975369","435531915","","0.4","0.3","3149","4","0.001","1.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-30","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_4","1688558","Zero_Odor_101399_Multi_Pet_Odor_Eliminator_Kit_M_4","975373","435531915","","N/A","0","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2022-11-29","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_1","1688504","Zero_Odor_101393_Pet_Stain_Odor_Eliminator_16oz_M_1","975314","30215373","","N/A","0.72","28","2","0.071","1.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
