"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2023-06-12","Liquid_Health-Dietary_Supplements-M1","2368664","Liquid_Health-Neurologic_Booster-M1","2133147","36862334","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-12","Liquid_Health-Dietary_Supplements-M1","2368664","Liquid_Health-Vocal_Spray-M1","2133174","24191928","LIQUIDHEALTH Clear Voice Natural Vocal Throat Spray, Honey Lemon 1 fl Oz","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-12","Liquid_Health-Sleep_Well_Drops-A1","2367093","Liquid_Health-Sleep_Well_Drops-A1","2130482","36862332","LIQUIDHEALTH Liquid Sleep Supplement Melatonin Drops Natural Mind and Body Relaxation Vitamin, 2 Fl. Oz.","0.7","1.184","2781","22","0.008","26.05","0.045","1","0.045","19.95","19.95","0","1","1","0","19.95","0","19.95","0","0","0","0.766"
"2023-06-12","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","1732696066","LIQUIDHEALTH Clear Voice Natural Vocal Throat Spray, Honey Lemon 1 fl Oz 2-Pack","0.7","1","1509","6","0.004","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-12","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","2147213470","LIQUIDHEALTH Children’s Complete Multivitamin Liquid Vitamins for Kids, 16 fl Oz 2-Pack","0.7","0","880","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-12","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Magnesium-M1","2133344","2759098497","Liquid Health 2 Pack Calcium & Magnesium, Vitamin D3, Liquid Supplement Joint and Bones Tissue Support, Citrate Vegetarian Natural Non GMO - 32 Fl oz.","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-13","Liquid_Health-Dietary_Supplements-M1","2368664","Liquid_Health-Vocal_Spray-M1","2133174","24191768","LIQUIDHEALTH Clear Voice Vocal Throat Spray Natural Sore Throat Relief, Mint 1 fl Oz","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-13","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-Itch_Relief-M1","2138380","198550507","LIQUIDHEALTH Spot Shot Colloidal Silver Spray for Dog & Cat Itch Relief, 2 fl Oz","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-17","Liquid_Health-K9-SB_Ads-M1","2374677","Liquid_Health-K9-SB_Ads-M1","2144173","101504719","LIQUIDHEALTH Joint Juice Drops Chondroitin & Glucosamine for Dogs Joint Health, 2 Oz","N/A","0","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-17","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","1488013443","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz 2-Pack","0.7","0","374","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-17","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","2147213470","LIQUIDHEALTH Children’s Complete Multivitamin Liquid Vitamins for Kids, 16 fl Oz 2-Pack","0.7","0","858","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-18","Liquid_Health-Dog_Supplements-A1","2367087","Liquid_Health-Dog_Supplements-A1","2130471","167049214","LIQUIDHEALTH K9 Glucosamine for Dogs Liquid Vitamin for Joint Health Support, 8 Fl. Oz","0.7","0","1037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-18","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","28931698","Liquid Health Calcium & Magnesium, Vitamin D3, Liquid Supplement Joint and Bones Tissue Support, Citrate Vegetarian Natural Non GMO - 32 Fl oz.","0.7","1.178","4167","13","0.003","15.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-18","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Adult_Multi_Vitamins-M1","2161810","48319436","Liquid Health Complete Multiple Liquid Multivitamin for Adult Men Women - Natural Immune Support, Non-GMO, Vegan, Gluten, Sugar Free, Minerals, Prebiotic Fiber Vitamins Supplement - 32 Fl Oz","N/A","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-18","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Magnesium-M1","2133344","2759098497","Liquid Health 2 Pack Calcium & Magnesium, Vitamin D3, Liquid Supplement Joint and Bones Tissue Support, Citrate Vegetarian Natural Non GMO - 32 Fl oz.","N/A","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-18","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Magnesium-M1","2133344","28931698","Liquid Health Calcium & Magnesium, Vitamin D3, Liquid Supplement Joint and Bones Tissue Support, Citrate Vegetarian Natural Non GMO - 32 Fl oz.","N/A","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-19","Liquid_Health-Dog_Supplements-A1","2367087","Liquid_Health-Dog_Supplements-A1","2130471","101504719","LIQUIDHEALTH Joint Juice Drops Chondroitin & Glucosamine for Dogs Joint Health, 2 Oz","0.7","1.37","1092","3","0.003","4.11","0.333","1","0.333","21.95","21.95","0","1","1","0","21.95","0","21.95","0","0","0","5.341"
"2023-06-12","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","28931867","LIQUIDHEALTH Optimum Joint Support Supplement with Glucosamine & Chondroitin, 32 fl Oz","0.7","0","548","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-12","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","48319436","Liquid Health Complete Multiple Liquid Multivitamin for Adult Men Women - Natural Immune Support, Non-GMO, Vegan, Gluten, Sugar Free, Minerals, Prebiotic Fiber Vitamins Supplement - 32 Fl Oz","0.7","0.86","1474","4","0.003","3.44","0.5","2","0.5","89.9","89.9","0","2","2","0","89.9","0","89.9","0","0","0","26.134"
"2023-06-12","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Vitamin_B12-M1","2161888","1117614811","Liquid Health 2 Pack Vitamin B12 Liquid Pure Methyl Drops, Methylcobalamin Energy Boost Natural Vegan Safe Sublingual Hydroxocobalamin -2 Fl Oz","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-13","Liquid_Health-Dog_Supplements-A1","2367087","Liquid_Health-Dog_Supplements-A1","2130471","49252884","LIQUIDHEALTH K9 Dog Ear Cleaner Solution Ear Cleaning Drops with Boric Acid, 12 fl Oz","0.7","0.993","3007","29","0.01","28.8","0.034","1","0.034","14.95","14.95","0","1","1","0","14.95","0","14.95","0","0","0","0.519"
"2023-06-13","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-Itch_Relief-2Pk-M1","2138397","2023473819","LIQUIDHEALTH Spot Shot Colloidal Silver Spray for Dog & Cat Itch Relief, 2 fl Oz 2-Pack","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-13","Liquid_Health-K9-SB_Ads-M1","2374677","Liquid_Health-K9-SB_Ads-M1","2144173","49252922","LIQUIDHEALTH Glucosamine Cat Joint Supplement for Hip Pain & Joint Pain Relief, 2.3 Oz","N/A","0","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-13","Liquid_Health-Sleep_Well_Drops-M1","2368817","Liquid_Health-1_Pk-M1","2138477","36862332","LIQUIDHEALTH Liquid Sleep Supplement Melatonin Drops Natural Mind and Body Relaxation Vitamin, 2 Fl. Oz.","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-13","Liquid_Health-Sleep_Well_Drops-M1","2368817","Liquid-Health-2_Pk-M1","2138446","2956574882","LIQUIDHEALTH Liquid Sleep Supplement Melatonin Drops Natural Mind and Body Relaxation Vitamin, 2 Fl. Oz. 2-Pack","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-13","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","1021169928","LIQUIDHEALTH Attention Liquid Multivitamin for Kids Memory & Focus Supplement, 16 fl Oz","0.4","0.475","631","4","0.006","1.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-19","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","1117614811","Liquid Health 2 Pack Vitamin B12 Liquid Pure Methyl Drops, Methylcobalamin Energy Boost Natural Vegan Safe Sublingual Hydroxocobalamin -2 Fl Oz","0.7","0.965","1180","6","0.005","5.79","0.167","1","0.167","29.95","29.95","0","1","1","0","29.95","0","29.95","0","0","0","5.173"
"2023-06-19","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","1659412087","LIQUIDHEALTH Neurologic Brain Booster Supplement Nootropic Liquid Multivitamin, 32 fl Oz 2-Pack","0.7","0.68","754","1","0.001","0.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-19","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","2759098497","Liquid Health 2 Pack Calcium & Magnesium, Vitamin D3, Liquid Supplement Joint and Bones Tissue Support, Citrate Vegetarian Natural Non GMO - 32 Fl oz.","0.7","1.673","2174","3","0.001","5.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-19","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","29004842","LIQUIDHEALTH Children’s Complete Multivitamin Liquid Vitamins for Kids, 16 fl Oz","0.7","1.581","1599","7","0.004","11.07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Liquid_Health-Dietary_Supplements-A1","2367082","Liquid_Health-Dietary_Supplements-A1","2130459","2007006016","LIQUIDHEALTH Colloidal Silver Liquid 10PPM Itch Relief Drop Shot Supplement, 2 Fl. Oz. 2-Pack","0.7","1.148","2012","6","0.003","6.89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Liquid_Health-Dietary_Supplements-A1","2367082","Liquid_Health-Dietary_Supplements-A1","2130459","24191928","LIQUIDHEALTH Clear Voice Natural Vocal Throat Spray, Honey Lemon 1 fl Oz","0.7","0.2","1725","2","0.001","0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Liquid_Health-Dietary_Supplements-A1","2367082","Liquid_Health-Dietary_Supplements-A1","2130459","28776469","LIQUIDHEALTH Vitamin B Complex Liquid Supplement for Energy & Stress Relief, 32 fl Oz","0.7","1.191","3774","8","0.002","9.53","0.25","2","0.25","69.9","69.9","0","2","2","0","69.9","0","69.9","0","0","0","7.335"
"2023-06-20","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-Glucosamine_128oz-M1","2138368","812833433","LIQUIDHEALTH K9 Glucosamine for Dogs Hip & Joint Juice Liquid Vitamin, 128 Fl. Oz","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Liquid_Health-K9-SB_Ads-M1","2374677","Liquid_Health-K9-SB_Ads-M1","2144173","198550507","LIQUIDHEALTH Spot Shot Colloidal Silver Spray for Dog & Cat Itch Relief, 2 fl Oz","N/A","0","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","1047647611","LIQUIDHEALTH Vitamin B Complex Liquid Supplement for Energy & Stress Relief, 32 fl Oz 2-Pack","0.7","0.82","1399","1","0.001","0.82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","48319436","Liquid Health Complete Multiple Liquid Multivitamin for Adult Men Women - Natural Immune Support, Non-GMO, Vegan, Gluten, Sugar Free, Minerals, Prebiotic Fiber Vitamins Supplement - 32 Fl Oz","0.7","1.453","2028","7","0.003","10.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Adult_Multi_Vitamins-M1","2161810","1480422443","LIQUIDHEALTH Liquid Multivitamin Natural Immune Support Supplement for Adult Men & Women, 32 Fl. Oz. 2-Pack","N/A","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Vitamin_B12-M1","2161888","1117614811","Liquid Health 2 Pack Vitamin B12 Liquid Pure Methyl Drops, Methylcobalamin Energy Boost Natural Vegan Safe Sublingual Hydroxocobalamin -2 Fl Oz","N/A","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Women_MultiVitamin-M1","2161930","2519638848","LIQUIDHEALTH Vegan Liquid Multivitamin for Women with Biotin, Folate, 16 fl Oz","N/A","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-21","Liquid_Health-Dog_Supplements-A1","2367087","Liquid_Health-Dog_Supplements-A1","2130471","49252884","LIQUIDHEALTH K9 Dog Ear Cleaner Solution Ear Cleaning Drops with Boric Acid, 12 fl Oz","0.7","1.129","2755","22","0.008","24.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-21","Liquid_Health-K9-SB_Ads-M1","2374677","Liquid_Health-K9-SB_Ads-M1","2144173","49252922","LIQUIDHEALTH Glucosamine Cat Joint Supplement for Hip Pain & Joint Pain Relief, 2.3 Oz","N/A","0","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-21","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","1363817519","LIQUIDHEALTH Clear Voice Vocal Throat Spray Natural Sore Throat Relief, Mint 1 fl Oz 2-Pack","0.7","1.028","1642","4","0.002","4.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-21","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","29357872","Liquid Health Vitamin D3 Liposomal Liquid Droppers, Natural Vitamins, Adults Men Women, Drops Premium with Cholecalciferol 1000IU, Sweet Lemon Flavor - 2 Fl Oz","0.7","1.55","703","1","0.001","1.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-21","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","49252837","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz","0.7","0","414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dietary_Supplements-A1","2367082","Liquid_Health-Dietary_Supplements-A1","2130459","2251811007","LIQUIDHEALTH Optimum Joint Support Supplement with Glucosamine & Chondroitin, 32 fl Oz 2-Pack","0.7","0.84","2272","4","0.002","3.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dietary_Supplements-A1","2367082","Liquid_Health-Dietary_Supplements-A1","2130459","24191768","LIQUIDHEALTH Clear Voice Vocal Throat Spray Natural Sore Throat Relief, Mint 1 fl Oz","0.7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dietary_Supplements-M1","2368664","Liquid_Health-B_Complex-M1","2133166","28776469","LIQUIDHEALTH Vitamin B Complex Liquid Supplement for Energy & Stress Relief, 32 fl Oz","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-A1","2367087","Liquid_Health-Dog_Supplements-A1","2130471","198550507","LIQUIDHEALTH Spot Shot Colloidal Silver Spray for Dog & Cat Itch Relief, 2 fl Oz","0.45","0.708","3010","12","0.004","8.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-A1","2367087","Liquid_Health-Dog_Supplements-A1","2130471","2023473819","LIQUIDHEALTH Spot Shot Colloidal Silver Spray for Dog & Cat Itch Relief, 2 fl Oz 2-Pack","0.4","0","806","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","1117614811","Liquid Health 2 Pack Vitamin B12 Liquid Pure Methyl Drops, Methylcobalamin Energy Boost Natural Vegan Safe Sublingual Hydroxocobalamin -2 Fl Oz","N/A","0.31","27","1","0.037","0.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","2171951028","LIQUIDHEALTH K9 Liquid Glucosamine for Dogs Level 5000 with Glucosamine Chondroitin, Dogs MSM, Boswellia Serrata, 32 fl. Oz. 2-Pack","N/A","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","2656790301","LIQUIDHEALTH Omega 3 Fish Oil for Dogs Liquid Supplement Puppy Essentials, 16 Oz","N/A","0","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Dog_Supplements-M1","2368796","Liquid_Health-H10-M1","2256420","603764482","LIQUIDHEALTH K9 Glucosamine for Dogs Level 5000 Joint Health Liquid Vitamin, 8 Fl. Oz","N/A","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","1480422443","LIQUIDHEALTH Liquid Multivitamin Natural Immune Support Supplement for Adult Men & Women, 32 Fl. Oz. 2-Pack","0.7","0.7","870","1","0.001","0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","2519638848","LIQUIDHEALTH 16 Oz Liquid Multivitamin For Women, Vegan Women’s Multi-vitamin Without Iron, Liquid Vitamins for Hair, Skin, Nails, Hormones, Bloating Relief for Teens, Adults, Women Over 40 & 50 - Pk","0.7","0.937","648","3","0.005","2.81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Vitamin_Supplements-A1","2367092","Liquid_Health-Vitamin_Supplements-A1","2130479","28782836","Liquid Health Vitamin B12 Liquid Pure Methyl Drops, Methylcobalamin Energy Boost Natural Vegan Safe Sublingual Hydroxocobalamin -2 Fl Oz","0.7","0","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Glucosamine_&_Chrondroitin-M1","2161866","28931867","LIQUIDHEALTH Optimum Joint Support Supplement with Glucosamine & Chondroitin, 32 fl Oz","N/A","0","264","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Kids_Memory_Supplement-M1","2161899","1021169928","LIQUIDHEALTH Attention Liquid Multivitamin for Kids Memory & Focus Supplement, 16 fl Oz","N/A","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Lipsomal_Liquid_Droppers-M1","2161821","29357872","Liquid Health Vitamin D3 Liposomal Liquid Droppers, Natural Vitamins, Adults Men Women, Drops Premium with Cholecalciferol 1000IU, Sweet Lemon Flavor - 2 Fl Oz","N/A","0","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Liquid_Health-Vitamin_Supplements-M1","2368823","Liquid_Health-Multi_Minerals-M1","2161796","49252837","LIQUIDHEALTH Daily Multi Minerals Supplement with Fulvic Minerals, 32 Oz","N/A","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
